distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,11.0321265595623,-15.2959022959975,-0.73689850507132,-3.77283489818094,-6.10992207504571,0.2697343070986,-2.2868702196926,-1.37914114240359,-0.466800164599024,-2.51052572108881,1.33070287501293,-8.48998561314722,-9.92874391631837,0.474449935653915,0.269593623304022,-4.35214137666162,7.7471640950069,-3.02902525240044,0.418470044592286,-6.51440918274188,3.11627045302411,-0.989972719651247,-2.96927705148923,0.352181313388666,2.86187077266835,7.48143616862884,-9.13863964450695,-0.91616895335508,-1.82371880841773,-0.0549766046743003,-7.22778733901333,0.30958497427781
0,3.5718737071504,-4.53683169753085,2.01057014873854,1.5659268103445,1.1617189961546,5.08165636710619,-4.95728602542027,5.83679988637336,-4.04515455483244,NA,6.98696562894287,6.91933128775711,-1.75479589419699,1.13715495313275,-2.28224858041519,5.61306163929144,2.70365516841664,3.75485054211742,2.40452505728969,5.03892914916178,-2.53633906415682,2.89370878053289,1.92669713413482,18.6699176322078,8.17473532023599,6.37969684719838,-1.51292694011985,0.497550864994039,-0.901093649464797,4.93334572668805,4.38558327935752,4.29609241517383
0,6.04973176272892,4.72594249743704,1.73668633831553,0.665388755647958,-0.561092437164359,3.26575876158635,3.21468113942896,5.48473312726738,1.38620095984779,NA,3.58795865139738,5.45900472033266,-1.44622644688829,-1.80638145584263,8.02628875473338,-2.32254383615286,1.1794496905469,-8.19903000622342,2.41004745070617,-7.20974865329424,9.90666220627652,1.37320388611206,11.358681974708,-2.91505486663383,1.90776160810788,-2.62331715837699,3.70113881262947,-4.79427274197746,-0.517687852892388,4.38902591354308,-11.6417445191884,-1.54179672834477
0,1.0267739820453,4.69351738215962,-3.66403369604445,7.07114263454527,-1.49930988791783,5.19640912676186,2.61294115345927,-6.89223148756812,7.92599137776261,NA,3.70842828636581,4.82814471847061,4.69234363044792,0.493757755299896,-0.697599554211935,1.55643860099184,0.181518600538801,8.00853872978887,-5.80737216597219,-9.73017436191727,-5.86137503733781,5.14747404006131,-6.69226403775759,-6.11168683584022,1.35133548517603,5.87913245534855,-4.27591896713628,-7.56483680843866,6.81750902841052,5.7251481263356,-5.19660204870246,-2.91728083069779
0,-2.71945716889926,-4.85993586170881,2.20515795712729,13.7585548411824,-0.703030275990913,2.67504681239857,1.11727930912548,3.05104998248168,1.43259409584204,NA,0.423760543004548,5.82003148411633,1.4554809599202,1.8708144091643,8.57800916688083,2.45966140193098,7.15281490944526,-4.81737186683339,-2.74754286279329,9.55677351662227,-3.06105638531776,-1.19929323431652,-4.03393482930311,-0.837021426628485,-3.56500972316428,6.91338325351308,7.95977960590709,10.8894650265042,0.902836160618818,0.329803916175081,13.4430335806053,-3.72347937161275
0,-2.10872955880799,5.80486295586911,-1.57548254071449,0.726646745567938,-3.43653727586371,1.95600528581905,-3.88437861674229,-0.0875337295427552,-4.31180825291805,11.320994981809,4.41367261358995,-1.92398024825384,0.301209429044215,-4.13863820002832,-5.2005590216014,-0.295476057283356,-0.890313906830985,6.37906790244755,-1.45842916619275,-3.28732539574728,-1.88294449177312,0.299879615341306,-4.69077090913354,-3.87481679996365,7.93083838054091,0.894206022886212,-3.54561086585411,8.91752791581464,-3.9412307224003,5.99965755411326,-7.37499695185611,-1.71303507085841
0,11.2350858083366,-0.757647610566721,0.0164527552373559,-12.9051934891952,-8.9402707516375,NA,-8.87826747867235,-7.21448219777824,-2.71692855652916,NA,-2.89988178790294,5.45954863569457,-9.59704415363894,11.4535757362725,5.91027024700678,6.1221949638196,-0.00888886950021828,-0.317937779846337,-1.64019734096757,3.81534227259333,-5.18050359805766,4.32754114025966,-11.4201197079917,0.149771922903887,-3.71932928563631,-4.34105476338845,-2.49219464188146,-5.19484942067669,-1.90192181487048,5.64036878178431,-0.120145862528052,2.71747910442787
0,4.94749106085476,-2.99981758014665,-1.48008417175905,-21.2033283992392,-0.979817873802549,-6.20624527781391,5.69133886794162,-6.71028281064694,0.849986914848807,-18.8755071992017,4.76489187084308,-1.08482614731388,-8.22838679046785,-0.319132449449405,4.04283880648385,5.3021487316821,5.49032208930958,-4.93183579082903,-5.65933278647079,4.23861137437305,1.07443904074926,1.70621988233664,-13.65696712945,1.96801162753255,1.2295869813927,-3.96487184861831,1.72533303240995,9.03737448315283,-5.71078164648648,0.347921778676926,0.0438645352263407,-6.6879642918151
0,-2.6841626187411,7.23414943051857,0.904094746382296,-11.8034135405716,-0.145962279215301,19.7489859231496,1.56008115799985,2.57913679213228,-2.34894387040061,-2.42284551389127,0.765533350522779,5.65122298110486,4.58897573931315,4.68208390851332,9.83484283120348,0.233790734176431,-6.32101448717293,2.48721878934646,2.02634408639704,-8.50376357789925,0.00564829285604329,9.10013108141304,7.05369261745264,-2.50858919124586,-2.00992167204992,10.6465401683834,8.36821659293156,1.80939231130263,-1.36299122237954,4.94706221382303,1.23667769103455,-3.62240313847768
0,10.3446577962963,-15.0739669837902,2.97319421893863,-0.469773290697972,2.37127844117352,1.61560998995615,-0.712974607669482,-0.17046099404791,12.2798274427218,NA,8.04355876231493,-1.22066883854052,-5.65545019465121,2.44275530374611,5.58260150210786,-2.44242420561624,-3.81227577173407,-8.4353749114551,1.59726236761782,3.12232704301176,2.76567218471586,5.23120602246172,9.15528342794796,-5.20472070509003,0.619220785171935,-0.302605661412774,0.829654218052408,-0.180795111630711,1.18043604192437,5.64670000634508,2.11133753743041,4.08485358414214
0,6.65763763022078,-8.04047172157692,-0.912695278056134,8.54129730167715,2.81364040807364,-8.873249685305,12.5203351845213,-1.00561273848941,-4.85691511067786,NA,1.2630201360482,-1.01127415378549,5.57621400866618,4.45271429289423,4.48779204025367,0.939090818957615,-3.69596212004949,3.04232364569163,3.40791449164912,4.1220899381666,2.42745844173394,0.796153992755296,8.41085987705835,9.59828750222757,-0.149253389592666,4.08009472292974,8.63324542947367,1.66074458254544,2.93090653591577,7.11820063764671,1.59494716730938,-0.0275257713597381
0,-4.15869686152543,2.78950564050121,2.40315162780546,0.614939666932724,-3.06488476335327,0.432181541073638,-1.35727159201832,-10.4188778791023,-12.1754905364909,2.24084812859043,-2.35078960386855,5.64729365134507,-2.16458562992689,0.332196373469155,9.05349416916465,-0.245302762884057,-3.65361456017468,-2.99742655252926,-7.45499728852203,2.26832933001654,-1.86863849863349,0.489279848074597,5.49924005631424,1.85075778891083,-1.59915305964213,3.82714039988853,3.80060703010322,-1.02540652698783,NA,10.6303777709795,-2.53998029996107,-1.85261921480416
0,5.34596749355264,10.7645649746337,3.03959186396269,-1.55439333699717,1.73805686864449,11.187105453117,3.31818548271045,-5.57861368266496,-0.886976094551223,NA,4.01846098023722,-4.12586433160426,-6.81482364649781,12.8052167825364,-3.66506432599043,-7.77197308642965,8.81117497670244,4.03163532260172,3.57956234891097,-4.85120664273365,-1.63474264494117,6.6318509576254,-5.77758925954051,-7.05176887078951,0.724843532355669,-4.15168081886158,-3.09969204942253,-1.76124048783262,-1.99266484464067,-4.13446452092552,-6.85318516338007,-2.38647208419924
0,6.36639888918503,NA,1.36543252798657,12.4327520340251,-2.9621717528524,-3.05903360092636,-2.09929658212765,-4.13404631887086,-5.9222705194978,NA,2.31414941465359,0.961756650261753,-6.67632750549785,0.948853577591781,-1.57617888279446,4.0313168537402,-2.66018836909548,4.09892766886052,-9.45203071875062,12.6538745541336,-3.38613453934781,2.56636619093859,-2.20347915161603,0.0892760021846581,-4.65092447675631,4.08209434952728,-3.80582299071491,5.6414395140054,2.43838687190456,9.98077106865487,-3.13576406637212,-7.62015454685726
0,-10.9829052054835,0.480941689250249,-0.697811070558645,-13.3419749144936,-2.06592982418623,4.97742673041209,-4.75139479858684,-0.253984956444813,-4.68822308044673,-6.4558502662256,-4.98961381926699,3.10228517372464,-4.06004845705789,6.67983407795709,-4.25467028169917,-4.82130351503576,-4.0257632307775,7.21981956956173,1.067316468987,5.17653814678431,1.1286635149154,4.43613943966831,-4.95201305191774,-4.7735423942882,-2.09764317705855,5.44845654404257,1.26186569168468,-0.34980252611457,-8.04437408772277,-8.37335321071503,-2.87937800050686,NA
0,5.34015103761761,NA,5.18967270213493,6.04420886154147,-3.75982311758892,3.89918359362575,8.52781498260602,2.66681295570611,-3.07048822226355,5.02221602859419,0.516807747549028,-6.70729733141122,-5.73489936786185,2.11966713529746,1.55149533779993,-5.278163664654,4.07465486321098,-2.35763469287489,-2.16656425016394,-3.13201808934061,-0.57517142531106,4.51975169405632,-0.583361044585451,-9.11767553429253,-3.79140975372324,-1.94035559021641,6.30031217038572,-5.23351412623119,3.94421785755039,-1.22446888291456,8.61993672765565,4.19885226277625
0,6.25816811391266,-15.9986001671426,-0.909304470381167,4.40182027881983,-3.14183812389305,4.28997371729522,2.88145840140213,3.04088487925556,2.41708465525427,0.780126534290368,2.63611667610533,2.97235564842054,-13.0751194755908,-4.93423644357145,8.66181766800325,6.13663032303925,-6.68745440727064,-3.40975519668782,-1.93648640008208,5.56884429532334,2.39835700883877,2.6597617093692,-11.9788371637544,12.7566846887394,-11.2961915405784,2.33081617915194,-2.82509077777078,-1.76239096685874,9.19350562637642,8.89189631569177,-5.36674548561367,4.11603827424003
0,9.39673917927581,6.24468310957273,6.76761706652612,-9.8531360466108,3.22694948804861,-0.126499524139736,6.80696640204287,2.58961070249116,3.5336919166821,0.495037767195698,9.12657929604009,-6.91038405808693,1.04337131536534,3.63982964847291,-0.671185427719752,3.82936663141414,2.7430276906273,1.52474977136869,-5.26759980952919,NA,4.46157588728932,8.00308942927444,-0.444418055772168,0.151546435307241,0.120454363518131,-1.11334245508568,13.7079817004923,-1.70506414131599,NA,7.73881389051542,-3.8190860953881,-0.804840474000517
0,3.02528777565106,0.927887769772369,5.16041588463692,-1.45986147712215,2.99707398915776,6.63193989714187,9.15646800684315,-0.398802442668118,5.64880133642597,10.1734003304428,10.3999174847321,-5.3879932584384,-5.43791376854097,-5.26629196643721,9.80722941008084,-5.98925091685988,-3.72836836596055,-0.291881925928126,3.41529186671836,-7.48529916311483,-1.39433800277853,-4.38988311151181,14.1190927622833,-4.44279715943778,0.311733017964539,-0.902672397644295,0.444355652626983,-3.36733896426483,NA,4.31160776445486,-1.75125977491103,-3.77634572979257
0,11.6547844637493,NA,0.904015856725585,-1.43815138436517,3.11867062966607,4.92180167441953,-0.930832048035557,0.529169742065799,-4.17959944341726,1.22090606265436,3.32559091140855,6.27118419119505,-1.50531134221611,-0.121716421050835,8.61452251904387,-3.53104467192577,-6.61040309634743,8.42020749910526,-2.1578564406594,6.0468270559055,1.54502596359632,0.593293001318718,-5.93741031051971,-1.97449090410596,6.99165101506109,0.522736035087692,-9.17704349469445,3.39816065292624,5.40345600731289,9.3000502908907,1.36574494986484,-0.194236688676496
0,10.3713892188847,-6.50557196725306,3.83173576904426,-0.555945034058808,-1.35274932629359,-0.674415427220103,2.36445071667311,10.3025995125035,-1.6758811058819,-1.41247502526819,-4.05756805566707,2.08631670343077,-4.80503555124736,4.94614340431883,2.55911018552193,2.70867725793882,3.97901584743003,-1.79823691405265,5.73799216577109,9.01140663516746,-2.11894423629851,7.15849024806695,5.27401417175408,-0.350151962772484,0.113357938932095,0.274762146545212,0.842263443368701,4.48609864081257,-0.443987655655756,-2.79506895132766,NA,-2.70184648313868
0,1.98970048333032,1.16626469206168,1.68072873000171,-2.66950272816245,-4.09258068494413,13.7426647519207,-3.7208895406746,4.12533551787838,-4.75271366741008,4.64675877202507,2.75274387039288,5.76606488372776,14.4966637481635,0.579210915721377,-4.27633085778577,-3.60962150791888,6.88486113246392,6.57314241538025,-7.77476242967234,-10.6711273810072,0.630004666506021,1.84503130638188,-6.56742546768071,-2.0780716349165,-6.99606790062465,7.50671801055771,3.33315599352211,1.40050272084317,1.48088409677209,1.94893324312206,-5.02148575496279,-3.56576579870051
0,4.54765127821065,2.5329893265774,-2.08931659912784,-1.30709471142195,-0.0560590828906646,2.32790012107511,6.65906176787828,11.1642034513666,-1.90504844036097,-2.83129279148968,-4.09118645316435,-13.0928998019297,-3.42857964902201,4.1035097082244,4.63289829652268,-1.4574583709243,-13.5533219599189,-5.24435936408877,-5.39172543499857,-1.08237213244074,-2.19079442993477,6.57692881202717,-4.74514279256534,6.69159507099643,1.79748519000405,6.51194604254281,0.76531606029091,2.77217822943564,-8.55551546748412,5.34493038623458,-4.35460815756486,-7.49197138621192
0,0.618312981184664,-2.27651023211828,-2.86834184996774,-7.85692378456644,5.53979468261669,-1.45199371239762,2.55819304081433,-7.91951039415577,0.0276585598082149,-0.632474879051423,2.19105437161813,8.16802968984135,-5.71949511716209,-2.8502016181001,-2.20041646090435,5.06599579249061,2.59775979108259,-1.68697499725479,-0.630701262716419,0.448266920910382,-3.68629698175938,2.24300307588518,-4.54088297912475,-1.67322820864964,2.65520375133716,-2.70877623225806,-2.62712288336941,0.269688978275752,-1.50042435039262,4.57070947790132,-1.79334021024069,2.61900599192164
0,1.38272377124052,6.95521611469606,-2.19135709907591,-4.12118176394041,-2.6448809090341,6.23015482576797,1.91623636203914,-6.27043847506055,-3.54194974807038,0.672751304138492,-2.24849638708725,-5.94847651498138,-9.53791418438026,10.1538130518501,-1.51657935864267,-6.23813097296954,-8.00273184637092,3.39412542467624,-0.947552340515028,-3.17426505869455,4.10639292117023,-15.1334743925998,1.26993236845674,2.48043800186967,-3.23235910453076,1.85319742935161,1.29357398485654,-4.99977892589604,0.0595588917931456,2.29384713443096,12.8438831001685,2.22722518576336
0,-0.952156730830776,-4.36559370847534,0.0318507619971755,1.85725723388253,1.77309021335058,-4.32862763741137,6.69226580347021,0.921011824262598,-1.4454592452176,-3.52966600666881,0.914628932567294,NA,-2.36547999782083,-2.5391245810556,3.42613991207356,-2.26444406959428,7.62015281843526,-2.4667852571923,-0.545461425030918,9.43786311465075,0.707178720048934,5.88746351209298,5.95906583879615,4.20589100899399,4.20470373991362,3.34772715200574,1.27614345655604,0.61680421577444,0.85186828799048,4.61089411026102,-5.88738651582524,1.28766215221324
0,10.2126506290141,-1.71533583942594,-5.15199487788788,3.84053061461376,6.56188680302058,3.69671290299095,-3.29429948743295,-3.1262011077381,7.46767125856204,-0.209374164644387,-3.36132587396021,-12.349291065584,-5.2809810801052,-0.0433670948295339,-11.7328311692188,-2.03109707904389,3.74719820532014,3.95966793111963,-2.7156511357788,3.32920690894535,1.28578844823256,5.1433809755153,-4.98356698823162,-8.65937354315442,2.00012948546835,-5.37806971735836,0.435734084907352,-2.31532274131854,2.30233178397952,4.72282210339758,0.430392290906354,2.6296000835441
0,NA,7.91583961850922,1.62325327361176,2.63628625151151,-7.57430547631671,-0.499564506469783,-2.07604451714338,7.50286370426997,0.802675969263194,-2.41118060877447,-6.87361085003977,-8.28712541801927,1.23275214702839,-6.66403087818448,0.30039114254371,10.002610686618,-2.11805211026587,-3.0742983736039,-0.0459406763210299,5.41830235577749,-2.48906621119492,4.42335003724762,-7.67777402200867,5.2111849376282,-0.996946703798233,1.96329000045382,-2.75296233929579,0.234543312508543,-2.69066106709184,0.321325553054787,5.70942292249462,NA
0,10.031941901746,-2.58454415010605,5.38911912799118,-4.31575288500581,-0.216605810264955,1.88221743051943,9.06931877023597,2.875463112686,2.46212417160462,-1.70562501093695,-4.94322458253815,-5.71038606189462,-1.18400855287697,-6.80653646273003,2.8248051382391,-0.398325210733212,0.660826616395693,6.48571200562882,NA,-7.95006779966177,-2.18521552371455,-0.363351564577715,8.48555809095686,-6.7685794605981,2.1477987580216,8.09298269927183,3.49513195506728,-1.91135176262901,2.75050098281811,-5.17460119430682,3.45358450555311,-2.44816203576043
0,8.37502001098553,3.10967147749273,1.89654316844271,-5.01774548121703,2.47092316515398,-8.00544750566616,4.26200631747486,8.19451453225118,-2.47419599030647,4.09079268291286,4.05739090863436,1.36881141717243,4.70238358423181,2.76730897632061,4.09678388424722,3.67629408539335,-5.72113656765437,7.3635825209587,-6.2449978569257,8.06356131828107,0.820455820036364,4.67714158007503,5.65327041054376,-4.51095937672564,-0.0457742567366393,4.17626218346921,-0.444235887622314,4.66810195070814,-0.69613601767235,NA,-0.306901585497308,-1.33325705938761
0,5.38016894263354,-7.46749402194508,-3.36729400577846,5.7165253646993,-4.71234453989565,7.29203148645793,-6.51840296589213,6.49056478409112,0.168825752692219,-9.83442030224719,0.216263277875775,NA,-2.08676327004418,-3.07107178867928,5.49014289745912,0.959660124752753,-2.85838700550054,-7.33930844111757,-0.874829262230723,-11.2599531900658,-0.384402741297161,3.97743335999464,-2.19288111215029,-3.76905169115597,-2.33662276879054,-3.5372679074493,-4.18764353569694,-2.00332276006438,-0.361290207069384,-3.06551638988921,-4.79251501825714,4.42637152966407
0,3.16317353034034,5.63893400632179,7.14234771144229,-3.73124330133042,-2.16589816784818,-0.328784390052735,7.62458454969878,-3.39049845569245,2.29455922807829,0.352413288036686,1.29280098040183,4.32051814632618,-10.31396608258,0.91961594198668,3.45862606780715,-2.34289294970638,-6.26000750127741,-2.11041700452512,3.180477465649,-8.55811564660496,4.87126266826248,6.68652207177557,-0.866757999721744,-0.0618415688622211,-1.35143336007761,4.40633271744171,8.82858417158741,4.76982502651565,2.81268641257369,9.2649879993405,1.90634985824885,1.17121078470393
0,2.54314242869913,1.69451919802296,-3.56469731760885,-3.57514050209422,-5.90537080209508e-05,1.95698135014609,2.59973150258627,10.9659880223393,7.77650660822272,-5.44302524105238,-1.40471204988647,12.1139730179786,-6.30279327328792,10.9751864034622,0.984789236662248,2.23466047448835,5.36198251550831,9.2879600365766,-5.43145368127749,-7.91941471551975,8.86929001215089,0.753352717982366,-8.76404806854745,8.85299451895846,-0.136783223429291,-0.760121147775243,-1.06043246869823,6.8099759870899,-6.51891811432257,-0.10444964254345,-5.28466925204539,NA
0,0.0630178811595863,-7.94554667712395,1.02469855792637,-3.95137965655056,1.82621357055334,-5.11654279656401,-0.146123131489394,-8.50261750800651,1.3252595706331,-11.4365760142717,-1.06899893074673,3.6988814927275,3.84105139265001,3.01888691095922,0.47825005559556,-5.0031312460475,-2.35438881995136,5.61497174926754,4.96330707092443,-9.87364519582294,-1.26564657936044,6.13548761957841,-3.43133163042754,-9.85546543253013,1.78880740177026,-1.17981652315247,3.53156693426136,-3.78210511381731,13.5988303518899,-9.25085165631858,-2.05946127406596,2.84142329266294
0,-16.7474400004801,-1.20940082705176,1.69639733112241,-2.9656654357151,-1.82387971962206,0.825849170202634,0.80651945846099,7.36361157537713,-2.79348049746039,NA,2.746347671676,4.23205130562164,2.16430853439948,-6.13021175989662,6.50377669978745,6.4509274683388,-10.0522162542074,1.79320527086431,-0.430072206990433,3.58885961063056,-4.41147455573694,5.00867311012728,1.06519104001981,1.72757574430945,0.622275753047217,-2.18624487279557,-1.47033342911871,2.72440026911857,8.32934900095353,6.08677439402124,-1.04686043036591,-2.3815173129484
0,-18.3230641970657,-0.170886694521474,-0.926556543397386,-6.57439560346376,-3.68737052136639,0.942516051296879,8.43335763785322,-7.35549915908306,-1.09881181992287,-4.22661595176788,-3.59218604763786,0.966660959912575,-0.390091045403447,-4.57460382499341,-0.697599554211935,-2.56688335212835,-3.66175960022434,8.75436333079542,-3.15801559597171,-5.10332665178529,1.86938556742439,1.87149132051781,NA,-4.76158716349823,-1.25370777536219,-0.283625990535187,1.45415084123904,-3.18770599719712,-0.86028118543675,9.03360810279825,0.997393240003395,-1.50595263042459
0,-11.1812590477774,-2.60403154050896,2.72785907537931,-0.0745525707083277,6.50601070420424,4.29122370442834,4.20421447603343,-0.236011165569167,-8.78764358692335,-8.05545878986205,-1.6738950923805,4.70892419294942,-3.69301972374331,-8.61237789235509,3.50712197259422,7.24257634586338,0.344397899412311,-0.869424602927294,2.58962435756862,NA,-5.53503222592243,0.546334849187719,5.57770427677875,-0.341282655429147,5.20155462576368,4.39521880296206,5.62374529437938,-2.51818900259642,-0.766343134037815,NA,0.537411477563707,-7.00156058714371
0,-9.41995586868862,6.44210575952568,-2.38601401644829,4.87020216452731,1.45879119820562,-11.2371443988114,1.03832313097546,8.34808649740866,3.14612542433933,2.45872006395468,-1.60488062897958,5.73334925084738,9.00390565243221,3.98152286234242,-1.17292774550415,2.9367485782574,0.348277722725093,5.86200095646943,-2.11631001538236,5.35402237941884,-2.29531881956347,1.24737435041978,-0.866238465159154,-0.143888266908082,2.39826200991217,-6.5392796416885,-2.40068023486678,7.7406772475713,3.22163597091947,-3.31590723806548,3.76054248626362,-0.407935496305001
0,10.1604579545217,-21.7822356904395,5.34630096069684,10.3669504258835,-6.46249492427972,-5.76403810740083,12.2072302383688,-5.05099225712703,-1.6578161215582,2.89534713476862,6.17627187825136,-17.9844537688463,6.50573338076135,7.9562829208258,5.83971044391205,0.709981526775822,13.9913340164152,1.72828949410603,6.44472253475687,-1.83290990632091,-4.26181746484689,0.71140217404229,0.609979418216361,1.22192942061488,-4.42870491380019,-7.33269850193949,2.74676050016649,-4.25540266778217,-0.142478459497986,-1.19471636690316,5.07546365629012,-0.42241559039393
0,8.07940502444114,-9.53576460654893,4.90154536875663,-7.05828665808253,-2.7676846423779,0.872876722589263,0.265756952173251,17.967025519127,11.570026491653,-15.2298991719132,1.16383477622221,14.767463514166,4.24811957146683,-3.69726183957214,4.41278029213159,-0.244126845579185,4.55280307269796,-4.2177942949684,1.20263018119691,5.5320440026846,5.65283806768859,-2.94140826049076,-1.12425131051577,7.04850078139067,0.827957125661408,7.28122002334052,2.27662945068401,-6.05896874975826,2.95973954986403,-2.59467223755405,-1.16452624061782,-0.135724585028438
0,0.812669416726029,5.79286070900759,-3.42009024960358,-2.5896338465347,1.93630713543408,NA,4.17419457390024,6.05228584208446,-4.23071869452105,1.32193210782009,5.43801172694875,-3.7519630832267,-2.20567210999865,5.2572553701745,-6.34062266868533,2.29655779458655,-6.486838926824,-0.783166485314278,4.19303637349396,16.4265730335685,-7.33382978461829,-0.528433382015602,-0.525646631180574,-1.67277521370497,-1.50263275988597,5.9818781463541,0.228256426405402,3.5898485338748,2.93630719466018,1.94624672584043,4.29102701430029,1.71814747503741
