distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,-2.12806549178575,-16.6499295509068,-8.4389603227022,-8.828025186536,-7.72800082771242,-6.11923643223241,NA,8.41589673761949,4.64228281012652,-3.64509572611306,5.05702727280371,-12.9439904775228,10.2431886495267,-6.34587325910104,2.1757825059962,10.2146160473132,0.00491417221243751,-16.8238806102745,-7.06467691346812,4.46885997737982,NA,-5.52010404236417,-3.67746393852113,-5.94942878759042,-4.59124386871845,14.7404260977725,4.25737414136924,2.50719652243222,6.78454151300912,1.45060620818742,-5.18178187633441,-6.93122867892595
0,-25.0995335311999,-11.5043852321192,-21.1752285878231,3.29899247328248,-16.6146335159419,-4.75333060788914,11.9725860522561,7.48069963472263,-0.137088699177625,13.3654458695487,6.85367743965593,-14.0027848011457,-8.30575926154308,-8.53354028090617,15.3160813438596,1.59347762914884,-2.61292968814793,-0.471051393398298,-3.79079449825599,2.85086617271736,-3.13992203823175,-4.79621620875629,12.1193362191589,11.8459053769348,7.02721163656486,16.3229182804721,-2.16318743348836,14.9004167078873,-4.43192548306273,-0.575064079112011,6.6304860418942,2.0914605215885
0,24.3047429835982,19.6513185352333,-12.4917988531685,-5.49116165220701,13.651999848865,-0.649719060214764,-4.11549472893381,5.47267962921762,1.74165155215834,32.4522541414995,11.1883624642322,-15.6933370691089,21.1814082814496,8.24140028547879,-17.3518585470146,7.13049161194931,-7.53785186469587,18.4327803636451,-5.33897382115168,-10.2191830768206,NA,-8.53028150149076,-22.3536464507066,-7.24176249037183,-4.38156319077936,3.08964823528984,0.424319604249817,-1.11488338026988,13.5453490646028,7.42383370551113,-5.98300471429971,-17.458869807307
0,-21.3069544952287,-8.87885638029441,-4.91975262563227,NA,-23.1500802444468,-16.14844745333,-3.48428740450156,9.54257633639736,5.92282879015934,23.8703193745492,0.293205248040763,0.776437579804281,-17.5055357241472,-0.817268787042551,19.28170076542,-3.83403783440117,-1.13950692026229,NA,-8.23988732990323,3.42163812242572,0.576292850374031,7.84161505258777,18.4200563186344,18.3342765070172,-6.76150332300527,-8.91846130220631,-1.7055370200905,5.01903249768216,15.3116880756884,5.90636764833864,-4.10846986920279,1.27909281545367
0,-27.4221189853078,-6.29478228771241,-15.0261286271771,-5.05648522051291,-13.5697030109832,-0.659198582239981,4.69801896980016,13.31298872249,2.2405293575179,NA,-2.56488234952427,-0.301564308326263,-15.8633428548396,13.169623662982,11.7991700088693,-7.41855906704473,-0.721183148979051,25.1442266611151,-7.81216160846587,-0.483751727865638,2.9865650335289,10.1351288546246,7.9646306392091,15.1077202817005,-4.10083445963759,3.644592569336,-5.64228676689154,12.9390578353472,-9.92436837929872,3.47630953628129,-3.7278291128904,-2.77388901693138
0,-21.1750417526306,-2.90201630649432,-3.70103326747103,-17.8836718441234,-3.11088005583038,0.621134718651035,33.4071891623504,6.94059517221512,0.514966041334105,11.1911924602014,7.83173516705585,-19.7024433288279,-6.45171782276348,-5.93565763858723,-19.52881180466,3.35805038868408,-0.472676464228712,17.7160658384885,4.12490185301434,-11.0039120798028,9.45609168838976,-10.1634304508009,-19.2557870011932,-5.8385688092919,6.41092589725064,-1.18716449725466,-11.1396787663148,1.2864523430064,10.8323666205802,-3.32863336961002,3.06186508003034,-18.0334814129002
0,1.19288781606718,-3.17001258796217,-21.9103658036301,7.98494999784123,3.66115001092993,-1.19926658872259,10.7152018009282,6.39674043681582,9.64521290995377,-6.03640326170639,4.46661755270209,-12.9838042396412,21.2777182779735,-8.80723032628384,3.58494802663775,-2.21837008897113,-7.17159885711229,-14.0405197691876,-3.58526659559411,1.79875475948488,4.5522197887521,-1.05763519259084,-5.52892388386739,3.79842571193959,9.85137551016047,8.73560712962673,-0.318597271715248,5.64102332134402,18.662421936833,-5.78048966013834,-4.99041692070702,-6.43812378275202
0,-19.2800585728369,-10.0505409525964,-10.407437886322,-9.43092942166258,-15.7748771430691,-8.6812287246306,NA,13.7941740557506,2.19609044584908,NA,10.1234293549885,-20.1455137473926,-1.03127573545561,-5.78246272738164,-13.6630072513378,NA,5.29280946059707,-11.4616075306773,11.4854342142193,2.34884322834348,0.660008038140759,-16.3575371840355,-13.8908502729745,-0.790950530323059,-2.13172015975317,10.4727810229504,-2.51648796832188,17.3442759054497,12.8841060718941,3.6456079721497,2.90509140189069,-7.14446476340687
0,-0.282957021869066,-13.6518705516894,-5.31006301839329,-11.7191001766084,0.715691845941251,-5.44841276437857,25.2931778797721,18.9597950589651,4.45438076780692,-1.15655709823329,-0.725297750332658,-13.7742984107993,20.0881555031673,1.49690240724827,-11.4050492781471,4.56954524911473,6.15539219990669,-2.91215112561451,-4.46300503197344,-3.18015220634078,8.03397659227582,-22.8802722415488,-23.7253422258566,-3.34096105549604,-2.08299481389076,-15.4503570063298,-11.6137016504924,4.48090226277672,17.9060056255223,-0.425641208336138,0.245238039713044,-10.221288730798
0,-14.6137848416544,26.733636729652,-12.7608747454823,6.64515205196852,-3.86780216082123,-0.309354317821374,4.23174519841454,8.84840444768479,2.16711450339476,37.620314713701,-3.96896533477458,-14.1601084151824,4.20349783440726,3.8990770496515,NA,2.57324530855638,7.86105333211967,13.1884682109604,-7.27002821427605,11.0944785619765,NA,-6.45467734065544,-11.1764174345011,1.04555070495914,4.82411744030311,5.90178589131423,5.75826304486004,12.1500424530811,18.1869378158074,8.83658403994566,-0.251470804830291,-6.05193647829924
0,-30.4270989384347,-11.8260482084338,-3.88630532405236,NA,-14.9499195413678,-1.1178899147752,NA,2.56699078935654,-16.069923369966,-1.96649966479384,3.80830976301129,18.793759191955,-26.6118287432247,1.20097112925561,18.4864643831768,3.69101592435962,5.95837672303286,0.653173416266995,-5.28378682674624,-3.06444136130084,-8.3209785886649,0.71186466324103,20.3784110291949,26.2617116816427,6.2458800503246,0.465842403245119,4.12256557203972,-0.674367931148112,10.9340804491209,-4.68787280839565,-4.05258405413555,-5.50006397216005
0,-20.4381438305204,10.5887980986232,-18.7721274485988,4.20426374776306,-9.24372416539637,-4.03770116990195,-7.02675329625862,8.56159250863395,-1.5490661420806,21.1006704867696,6.1343762302601,-13.1178217296074,-21.9359848703137,3.93565269303279,5.59063871952111,-2.47119229084849,-4.28084271995624,-3.57555505322382,8.69485884099135,-2.77234945168045,12.0471889182525,2.20216819169188,10.3793579419397,19.2198433366552,-0.0849564840903696,-7.74439546180544,0.892255752450872,5.28824337188824,21.3244280459017,-5.89878199040372,-3.11421870063989,-5.63658976291308
0,-32.4207225058053,-9.60257410964975,7.17732652719413,0.916957850111629,-16.7886311803223,-4.88882869118343,0.97640653569168,1.77217150128632,-3.58991941687731,NA,6.00401238358967,-16.0868705387056,-10.6029100804579,-1.69051370702543,3.6350973654172,-1.04114433124037,3.88811814941616,NA,-0.889930316014699,0.307540376817983,7.24823252349129,1.93129402708863,13.193937045362,7.84534536713815,-0.350910950528359,1.12114125234864,0.473369772738479,6.17001627540445,-9.68994266779372,3.96165419204422,6.27233195034282,-0.375592107584893
0,4.58300529814788,-18.7086871483932,-19.3509056571436,NA,-4.42648217908298,-7.71788512101773,-4.89812335938012,-0.361889000686588,2.19434170372641,27.4548602851603,-3.27814454760273,-24.4126383248621,22.5328444695722,-10.4529392470847,NA,-8.94561407129559,0.372696803842757,-4.12468194877842,-7.09952460399109,1.03592447774689,2.20487162410421,-1.24341636461095,-14.9955836252862,8.63267595818576,4.67990320501241,10.7710754563489,2.35970946007775,5.27521280604162,18.8954661479047,0.0326418335141341,-4.76835474561265,-1.34357152423767
0,-30.3706352026517,-3.35960966739972,-11.1292315257905,NA,9.09640470709778,-11.1963911015188,25.6579874536689,3.10576909847038,-9.54229805330327,38.3721920071305,10.9783972812051,-19.4656572041677,-6.02833139650612,9.04780620124637,-15.5650384085639,2.64000997969725,4.58129532375666,24.9912989843816,9.45021213388003,1.42767587457085,6.27113130173593,-4.71932913649301,-14.3603467804461,5.61963413576343,4.95869594373693,7.89405773444277,-5.19238415535497,10.902350421456,-4.84102874354392,0.682687009854078,-3.3689294003444,-12.4846452204768
0,-7.20349795217717,-11.8689532537888,3.08086621704456,-13.3752386231967,-0.561361571832393,5.87781576541363,31.4460195291252,15.3077546489518,6.56687223695224,-16.3071329408659,7.42475221532214,-16.7690351128919,14.964732650365,-8.55568075777983,5.15080041682603,4.69153086822195,8.99828228211564,0.821521372582737,3.25802961470689,2.07662569494224,21.3362159489236,-1.85931920728066,-28.4433778579216,0.458913083697112,0.847090510249672,-1.7057308448043,13.8217820455316,16.2931430605272,9.74741932979937,-2.96239266590893,7.28464684541729,-8.03382655103253
0,-7.27393149846827,-10.0782923769096,-30.0696631578856,-12.1385586673408,-9.2626797393265,-6.60807171818738,-4.53986858735286,-2.62005763135296,-6.05977192980666,-15.5161008409956,0.748067913055827,-14.7768176460909,17.8406187495192,-9.08804291555262,-0.942377507900318,3.8780480079911,0.464998833125634,-16.1680329880744,-0.0950669975201421,4.59756357196719,4.55867357754693,-11.9514465225024,-22.0008703770929,-0.743259798507722,-8.15115781244064,-4.15018776750513,-8.32522796388107,1.77487460482388,9.18786693332517,-6.0248687871523,-3.82111475747804,-4.86258371220307
0,-25.0566931752249,-23.9196335610178,-15.974938736738,8.42960527955529,-11.1925749143341,-2.41160796213853,11.7699301216384,5.2630964412495,-3.96990185343284,-26.0504239517902,0.806917208109979,3.20018086235109,-16.8553097187683,-13.5456832054019,NA,7.37425808733116,-1.31971190184713,-9.66170663372259,-2.16160636368464,8.03017981061805,2.08064796781149,15.6721558074259,19.6978749857527,25.6323593973767,-2.57968336434806,10.6652410833729,-5.21778140900949,11.9245838905153,7.67566327406053,-0.00855759000448586,1.5491208987637,1.64958484724251
0,1.25460913388977,0.603243342153561,-1.01706102622434,-10.5630641490125,-6.9954832869464,-2.98432438137297,34.3818493312799,1.32586168393479,3.58760249755645,NA,-5.36425780261563,-18.4181570712322,16.1681611644814,8.09313722517437,0.869197553632674,8.30141392078372,-0.066236920088329,-4.00150025933061,4.54740040779851,2.91566673928243,16.0656084794886,-8.49573328079582,-3.51703219073198,-5.0015391787714,-0.078553416217332,8.81765976921427,5.95742505862196,11.2554780857101,10.4480602101145,6.72589601380832,-3.15635070272177,-9.06156597571615
0,-34.2438080535897,29.6535960822949,-8.52958261075064,-0.573113363817427,-2.05252288416362,-7.69151794637128,22.6534356350872,5.29635535182265,-13.3504083220393,20.2470791247955,3.36873366542906,-6.42318509503073,-16.6246143256027,7.17016415961581,12.7632623843149,10.2691047520317,-2.32277067921904,5.77081740092305,-5.33590801411911,4.33658731204214,6.51312162310835,7.94904281258881,-2.6681044669651,33.1498797647881,-0.725211306681445,-10.9327523389224,5.38088581651979,10.8698594185706,3.51195813948731,13.7559478405896,-1.56289497368448,-12.5143351822122
0,-14.0721902666878,-13.1786437557282,-1.18849297451479,-20.0902975369783,2.56281967393927,3.59073333118651,-3.12714918334302,-4.1793549655128,-5.74290058680322,-19.178600821788,2.19756977001929,-12.7201421370833,-4.54579958182175,0.253301480594601,9.36809349268297,-3.60018281585445,-2.26084904980496,-0.781687082822366,-4.67617273433247,7.79231485781651,10.7740462358194,-1.55475686729149,4.86021363972097,-1.98888262499307,5.57384228938525,-17.4808340246568,-4.98548190315589,2.53150308362575,8.14229898967731,-5.8801599805691,12.5434546671812,-14.3396011922178
0,-28.2481460299166,-7.05413618377322,-14.1240557396807,-17.5675326278739,-4.00477814920452,-7.41144767115328,10.6269199949934,4.9341471999664,-7.12031302074855,-0.422278366623061,9.62847701198129,-17.1378787036488,-6.36379468238214,-8.38201361252233,-2.75710081202647,4.39895752956728,-12.2199602765496,NA,15.7430207137814,-7.08744057482849,4.46116800526337,-9.50664295900663,-8.43237419369025,-6.64825742389583,2.10507858815555,-4.20784084837761,-16.2780344479251,4.9984608212286,4.75411825335546,2.6336443810752,2.71087569327045,3.330371838603
0,-0.153508470275057,2.23149116032504,-20.4900047455826,-12.2686452462454,-3.62579576632668,-5.50751643044207,-1.19259630441329,2.22286414488359,7.09136540936295,10.9601565118945,-4.55968961707108,0.617453819010422,7.3857150346395,11.2250078281107,NA,0.694864048560547,-1.07670091487466,7.84387694105219,-8.38957448441199,3.42338052582296,14.6039263289019,7.54050001857897,1.90379015547872,22.7964724452342,-4.29058780987927,3.92623617410503,-5.61520717830441,7.16303894638197,9.14582475001097,12.3881950199491,-9.28227974576012,-9.67880293951367
0,-11.3262137649317,-11.4566464355461,-6.39612996655191,-7.28452328237712,-13.5585570897023,-7.50480495484031,31.3989860936452,-5.24864876162682,9.92485858941428,10.6355670081455,2.72699465580622,-11.0076236656656,4.39610690845623,0.283885276846945,2.19188995531061,-0.0061869122985172,3.08876299359008,9.59164264093086,1.30112545161784,-9.41611072062395,NA,-19.9836611446506,-16.2455120434513,8.8778609309961,5.53787450731663,6.06225861498766,-10.2032706367894,2.11317828179265,2.16482040130499,8.22813830417388,5.58716482808347,-12.3904642183262
0,-18.5931181568284,-14.0403827287795,-6.60286043043703,-16.6324035475648,-4.75902800991845,-0.905993480518788,34.1323679055768,3.55256995410538,-2.29047402167748,-2.01262140197839,3.1854633566852,-15.321632293465,-9.95762271786634,-12.1875227921988,8.1171419629156,0.0160490601151793,5.22592471650253,NA,-6.09806645633964,5.72579433127365,-0.245411148810291,-3.84524055481793,-3.08264074786322,-1.08124842821825,10.612957784888,-4.0793511359043,3.55599041190058,17.0576177173819,-0.686358927961336,0.327587621718251,9.58017152314889,-6.04632447078954
0,-22.2178359923402,-21.0660810510706,-21.3125074495033,-15.1308532564097,-12.1801741423707,-8.21879905008264,2.64615787327746,9.23215170425439,-3.32190491433217,6.04815246049337,3.96274840597974,-18.5482975563728,-13.3298693168821,-1.58541497796389,8.88535529445087,5.3456615176039,5.85298462531814,17.2506810994145,-2.16271447827273,-3.58570995491995,9.89365762657989,-7.05034162351201,-4.67957174048448,-1.32368041788262,0.146524450554381,6.95277357359053,-2.11136777079169,4.73260156553771,1.5083496203432,12.9540089098415,-7.68762089655944,-18.1637295925984
0,16.9512062946703,-20.2905823535955,-6.35593303489298,NA,-8.46499545921864,-4.15434972522428,-0.0561530837752144,-4.70774248334602,13.3662592977695,-6.30192080963785,0.169427547710256,-1.99951853764864,37.3198696974849,0.863540859825008,1.78402049119842,5.11786527634651,4.63305428777062,-0.747445135328149,5.49268463249349,-1.01157107322919,4.27238725057094,0.918528567254867,0.64136753930066,0.205155448590304,-3.32605143508144,-5.11687921282032,0.4511695597581,7.35831335705136,5.87182321284438,-1.24715027880982,1.64412989223561,0.00468922286187023
0,-20.5040315159131,20.2190145345931,-7.836059084487,16.2679466408006,-10.4440115173342,-2.37987912217535,-6.04253283742916,0.939009262073355,-2.64481698449475,NA,4.13134110087925,-23.7805804760853,22.4871509049521,1.1531191389855,-0.64394784500432,-2.75136171459118,-6.02265244777891,16.1124400082616,-11.0887323660605,-3.32121535801186,15.609186420019,1.29281643454429,-5.88720570425849,2.79674774786109,8.84381504109633,4.09315485119092,-8.09789661653737,-2.2156146913071,11.8763165431152,7.64462822709407,-1.7675302848305,-2.76103923253326
0,-33.2125343548132,-6.67054430935372,-4.10919261848854,-16.5665715935384,-3.25220053193121,-0.779325593732693,13.6037849919026,5.55043548820639,-12.1238020736578,12.209998128135,7.07472004876708,-12.1378994659757,-1.23467154901212,15.9488544376907,0.132853970301106,1.50249100285905,-1.23811076155064,20.2937010042963,11.5615914336352,-9.36338742110536,10.0075856060606,-6.26594015023426,-20.6221180495031,3.97016306818639,5.55195226078193,3.10892980879207,4.31710101992736,2.9883467064998,9.28075358056155,NA,7.44953507903469,-15.0688045924713
0,-22.2696224733171,-19.7396562461411,3.1790568975975,-11.9629110362397,5.75138063539467,-8.99261202822657,25.0636675845982,-1.09880923838975,-2.68609766480577,-5.3359321477846,3.29636395722724,-11.7838811000723,1.55073820036354,-3.6106971309107,9.73036666057413,6.9643466638821,4.54511311727623,-6.74948314380104,1.27968850976666,5.89751904907355,3.33816724959121,-3.43041981917573,-9.36409152902851,10.4668214031349,-1.98169370908937,-6.27920298211619,2.59897228508694,-3.40205417655046,7.24941165283361,-5.62535377124139,3.84796070602223,-5.35643705308466
0,-21.8273789415487,4.13793663890549,-18.0969072161136,5.41137694484287,2.7837386557912,-8.29936100420103,-0.633789537333868,0.973263823354415,-13.6485255064782,17.9298288892977,8.53154688061348,-5.12808288748619,-10.0173141465545,-7.25962968060608,16.5135464646602,-0.514776170969469,2.86929746268473,1.97539797730795,0.406983835672506,9.1759601332997,3.85231335264474,0.22467051276054,1.87421064173719,5.81294514687592,-2.82139247172011,17.2240809453077,-6.55707928503772,7.33681376419592,-15.3688245565178,9.7597223827219,-11.6642513534619,5.74474458861414
